Obesity; 45-64 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Essex County,New Jersey,34013,69655,63495,76131
Kern County,California,06029,70657,59032,81585
Snohomish County,Washington,53061,70742,65672,76236
Fulton County,Georgia,13121,71099,61846,80836
Monroe County,New York,36055,71723,64081,79218
Bergen County,New Jersey,34003,72161,61750,83629
Hamilton County,Ohio,39061,72626,63944,80934
Salt Lake County,Utah,49035,72698,68459,77503
Hartford County,Connecticut,09003,72998,67937,77951
New Haven County,Connecticut,09009,73312,68068,78580
Collin County,Texas,48085,74726,58253,91295
Wake County,North Carolina,37183,75594,65717,85136
Travis County,Texas,48453,75981,68631,83382
Jefferson County,Kentucky,21111,76055,70731,81438
Pima County,Arizona,04019,76226,69494,83327
Baltimore County,Maryland,24005,76448,71411,81552
Pierce County,Washington,53053,76649,70995,82680
Dupage County,Illinois,17043,77707,67144,89594
Fairfax County,Virginia,51059,77919,66766,89919
Mecklenburg County,North Carolina,37119,80187,70970,90002
New York County,New York,36061,80632,70892,90740
Gwinnett County,Georgia,13135,81894,70686,94374
Marion County,Indiana,18097,82628,76704,89035
Fresno County,California,06019,82690,71242,93146
Hennepin County,Minnesota,27053,84880,79609,90379
Pinellas County,Florida,12103,85172,74731,95976
Milwaukee County,Wisconsin,55079,86565,79309,93590
Macomb County,Michigan,26099,88362,80064,97659
Duval County,Florida,12031,88458,80384,97036
Erie County,New York,36029,89310,80436,98870
St. Louis County,Missouri,29189,89514,80113,98160
Contra Costa County,California,06013,91066,78182,104375
Shelby County,Tennessee,47157,91088,81559,101192
Palm Beach County,Florida,12099,93248,79551,106988
Alameda County,California,06001,96473,82153,113200
Orange County,Florida,12095,97313,86126,109016
Oakland County,Michigan,26125,98177,89824,107604
Prince Georges County,Maryland,24033,99477,92811,106567
Franklin County,Ohio,39049,102388,92591,112735
Hillsborough County,Florida,12057,103914,91562,116800
Nassau County,New York,36059,104746,91650,118400
Middlesex County,Massachusetts,25017,111496,102751,120846
Santa Clara County,California,06085,114115,98227,131697
Allegheny County,Pennsylvania,42003,115665,104326,125862
Sacramento County,California,06067,116793,103240,131596
Cuyahoga County,Ohio,39035,117069,105353,129736
Suffolk County,New York,36103,117237,102375,132368
Bronx County,New York,36005,120469,108936,132722
Philadelphia County,Pennsylvania,42101,124214,112231,136414
King County,Washington,53033,141687,133222,150242
Broward County,Florida,12011,149378,131854,168633
Bexar County,Texas,48029,158525,140422,176781
Tarrant County,Texas,48439,161328,141002,181123
Clark County,Nevada,32003,164455,149851,179313
San Bernardino County,California,06071,164974,143066,188485
Kings County,New York,36047,169372,153043,186243
Queens County,New York,36081,172791,155981,190179
Wayne County,Michigan,26163,183691,171238,195842
Riverside County,California,06065,187557,165589,209418
Orange County,California,06059,200303,172942,228558
San Diego County,California,06073,201734,176618,224753
Miami-Dade County,Florida,12086,213176,186887,242907
Dallas County,Texas,48113,218426,191972,247544
Maricopa County,Arizona,04013,307350,291083,323858
Harris County,Texas,48201,349752,305326,394883
Cook County,Illinois,17031,441293,408935,472629
Los Angeles County,California,06037,701339,647013,757144
US Diabetes Surveillance System; www.cdc.gov/diabetes/data; Division of Diabetes Translation - Centers for Disease Control and Prevention.
