Diagnosed Diabetes; 65+ (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2014
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Blackford County,Indiana,18009,20,13.9,27.9
Floyd County,Iowa,19067,20,13.8,27.2
Lyon County,Kansas,20111,20,15.4,24.9
Green County,Kentucky,21087,20,13.9,26.8
Hancock County,Kentucky,21091,20,13.5,27.5
Hardin County,Kentucky,21093,20,15.7,24.9
Jackson County,Kentucky,21109,20,13.8,27
Muhlenberg County,Kentucky,21177,20,15,25.9
Piscataquis County,Maine,23021,20,15.7,24.5
Essex County,Massachusetts,25009,20,18.2,22.1
Delta County,Michigan,26041,20,14.1,27.3
Lapeer County,Michigan,26087,20,14.8,26.6
Pine County,Minnesota,27115,20,14.5,25.8
Audrain County,Missouri,29007,20,13.5,27.4
Caldwell County,Missouri,29025,20,13.2,28.2
Texas County,Missouri,29215,20,13.9,27.1
Banner County,Nebraska,31007,20,13.2,28.4
Nelson County,North Dakota,38063,20,13.2,27.5
Lorain County,Ohio,39093,20,15.4,24.5
Morgan County,Ohio,39115,20,13.9,27.3
Marion County,Oregon,41047,20,16.5,23.7
Franklin County,Pennsylvania,42055,20,14.7,25.6
Gray County,Texas,48179,20,13.3,27.7
Roanoke County,Virginia,51161,20,15.6,24.9
Asotin County,Washington,53003,20,14.7,25.9
Walla Walla County,Washington,53071,20,15.1,25.3
Crenshaw County,Alabama,01041,20.1,14.2,27.5
Mohave County,Arizona,04015,20.1,17.4,23.3
Columbia County,Arkansas,05027,20.1,14.2,28.3
Washington County,Arkansas,05143,20.1,16.2,24.2
Brevard County,Florida,12009,20.1,16.6,23.9
Okeechobee County,Florida,12093,20.1,15.7,25.7
Bleckley County,Georgia,13023,20.1,13.6,27.5
Meriwether County,Georgia,13199,20.1,13.6,28.3
Elkhart County,Indiana,18039,20.1,15.7,25.3
Marshall County,Indiana,18099,20.1,14.6,26.4
Cherokee County,Kansas,20021,20.1,14.4,25.9
Logan County,Kansas,20109,20.1,13.2,28.8
Osage County,Kansas,20139,20.1,15.5,25.6
Union County,Kentucky,21225,20.1,14.1,27
De Soto Parish,Louisiana,22031,20.1,14.4,27.1
Evangeline Parish,Louisiana,22039,20.1,13.6,27.6
Bay County,Michigan,26017,20.1,14.5,26.7
Eaton County,Michigan,26045,20.1,15.2,25.6
Kalkaska County,Michigan,26079,20.1,12.9,27.3
Mille Lacs County,Minnesota,27095,20.1,15,27.1
Montgomery County,Mississippi,28097,20.1,14.1,26.8
Lafayette County,Missouri,29107,20.1,13.6,28.3
Pierce County,Nebraska,31139,20.1,15.4,24.9
Wayne County,New York,36117,20.1,13.4,27.8
Preble County,Ohio,39135,20.1,13.6,28
Wayne County,Pennsylvania,42127,20.1,14.5,26.1
Deuel County,South Dakota,46039,20.1,12.7,28.3
Hawkins County,Tennessee,47073,20.1,13.9,27.3
Overton County,Tennessee,47133,20.1,13.8,28.7
Liberty County,Texas,48291,20.1,13,28.7
Midland County,Texas,48329,20.1,15.2,25.1
Sevier County,Utah,49041,20.1,15.3,25.6
Upshur County,West Virginia,54097,20.1,14.8,26.6
Big Horn County,Wyoming,56003,20.1,16,24.1
Bullock County,Alabama,01011,20.2,13.5,28.9
Covington County,Alabama,01039,20.2,14.2,26.6
Aleutians East Borough,Alaska,02013,20.2,13.9,27.7
Fulton County,Arkansas,05049,20.2,13.5,28
Highlands County,Florida,12055,20.2,16,24.8
Monroe County,Georgia,13207,20.2,14,27.8
Toombs County,Georgia,13279,20.2,13.5,28.4
Ripley County,Indiana,18137,20.2,15,26
Harrison County,Iowa,19085,20.2,13.6,28.1
Elliott County,Kentucky,21063,20.2,13.7,28.3
Menifee County,Kentucky,21165,20.2,14,27.2
Lafourche Parish,Louisiana,22057,20.2,15.2,26.2
Washington County,Maine,23029,20.2,16.7,24.1
Plymouth County,Massachusetts,25023,20.2,18.1,22.6
Lenawee County,Michigan,26091,20.2,14.5,26.5
Van Buren County,Michigan,26159,20.2,14.1,27.9
Dodge County,Minnesota,27039,20.2,13.6,26.9
George County,Mississippi,28039,20.2,13.4,27.9
Rankin County,Mississippi,28121,20.2,15.3,25.5
Tippah County,Mississippi,28139,20.2,14,26.8
Dent County,Missouri,29065,20.2,13.5,29.4
Rosebud County,Montana,30087,20.2,16.1,25.2
Halifax County,North Carolina,37083,20.2,13.6,28.3
Sioux County,North Dakota,38085,20.2,13.3,29.4
Cotton County,Oklahoma,40033,20.2,12.8,29
Crook County,Oregon,41013,20.2,14.4,27.4
Butler County,Pennsylvania,42019,20.2,15.7,25.2
Mifflin County,Pennsylvania,42087,20.2,14.3,27.8
Kershaw County,South Carolina,45055,20.2,14.6,26.4
Wilson County,Tennessee,47189,20.2,13.8,28.1
Carbon County,Utah,49007,20.2,15.7,24.8
Southampton County,Virginia,51175,20.2,13.2,28.3
Franklin City,Virginia,51620,20.2,14.1,27.7
Monongalia County,West Virginia,54061,20.2,15.9,25.2
Rock County,Wisconsin,55105,20.2,15,26.3
Jackson County,Alabama,01071,20.3,14.4,26.8
Yukon-Koyukuk Census Area,Alaska,02290,20.3,14.1,27.2
Logan County,Arkansas,05083,20.3,14,28.1
Butte County,California,06007,20.3,15.3,25.8
Solano County,California,06095,20.3,15.4,25.5
Seminole County,Florida,12117,20.3,16.3,24.4
Kalawao County,Hawaii,15005,20.3,13,28.7
Canyon County,Idaho,16027,20.3,17,23.8
Will County,Illinois,17197,20.3,16.1,24.8
Neosho County,Kansas,20133,20.3,15.2,26
Fayette County,Kentucky,21067,20.3,16.3,24.4
Iberville Parish,Louisiana,22047,20.3,14.1,27.3
Baltimore County,Maryland,24005,20.3,18.1,22.9
Clarke County,Mississippi,28023,20.3,13.8,27.3
Forrest County,Mississippi,28035,20.3,15.8,25.9
Wayne County,Missouri,29223,20.3,13.8,28.4
Sanders County,Montana,30089,20.3,15.5,26.2
Adams County,Nebraska,31001,20.3,17.2,23.9
Lincoln County,Nebraska,31111,20.3,17.9,23.2
Otoe County,Nebraska,31131,20.3,16.2,24.3
Sheridan County,Nebraska,31161,20.3,16.5,24.7
Cape May County,New Jersey,34009,20.3,17.4,23.3
San Miguel County,New Mexico,35047,20.3,14.8,26
Benson County,North Dakota,38005,20.3,14.1,27.6
Fayette County,Ohio,39047,20.3,13.7,28.3
Henry County,Ohio,39069,20.3,14.2,27.6
Okmulgee County,Oklahoma,40111,20.3,14.8,27.1
Horry County,South Carolina,45051,20.3,17.6,23.1
Guadalupe County,Texas,48187,20.3,15.4,25.9
Fayette County,Alabama,01057,20.4,14.4,27.5
Desha County,Arkansas,05041,20.4,14.1,28.1
Franklin County,Arkansas,05047,20.4,14.2,28.7
Union County,Arkansas,05139,20.4,14.5,27.1
Merced County,California,06047,20.4,14,27.2
San Joaquin County,California,06077,20.4,15.3,25.8
District Of Columbia,District of Columbia,11001,20.4,19,21.8
Bay County,Florida,12005,20.4,16.4,25
Brooks County,Georgia,13027,20.4,13.7,26.5
Fayette County,Georgia,13113,20.4,14.4,26.9
Murray County,Georgia,13213,20.4,13.8,28.1
Tift County,Georgia,13277,20.4,14,27.5
Daviess County,Indiana,18027,20.4,14.5,27.4
Leavenworth County,Kansas,20103,20.4,16.7,24.7
Oxford County,Maine,23017,20.4,16.8,24.3
Berrien County,Michigan,26021,20.4,15.9,25.4
Clinton County,Michigan,26037,20.4,14.8,27.5
Montcalm County,Michigan,26117,20.4,14.7,26.7
St. Clair County,Michigan,26147,20.4,15.4,25.6
Carlton County,Minnesota,27017,20.4,15,26.1
Lincoln County,Mississippi,28085,20.4,15.6,25.8
St. Louis County,Missouri,29189,20.4,17.8,23
Powell County,Montana,30077,20.4,14.5,26.8
Person County,North Carolina,37145,20.4,14.3,27.3
Delaware County,Oklahoma,40041,20.4,15.7,26.2
Kiowa County,Oklahoma,40075,20.4,13.5,29
Moody County,South Dakota,46101,20.4,14,27.5
Coffee County,Tennessee,47031,20.4,13.9,27.2
Dallas County,Texas,48113,20.4,17,24
Jefferson County,Texas,48245,20.4,14.4,27.3
Lynchburg City,Virginia,51680,20.4,14.4,27.7
Norfolk City,Virginia,51710,20.4,16.5,24.2
Richmond City,Virginia,51760,20.4,16.2,24.9
Wahkiakum County,Washington,53069,20.4,15.1,26.4
Morgan County,West Virginia,54065,20.4,14.1,28.2
Uinta County,Wyoming,56041,20.4,15.9,25.5
Lawrence County,Alabama,01079,20.5,14,28
Lawrence County,Arkansas,05075,20.5,14.3,27.3
Pope County,Arkansas,05115,20.5,15.1,26.2
Los Angeles County,California,06037,20.5,18.3,22.7
Carroll County,Georgia,13045,20.5,15.1,26.7
Dekalb County,Georgia,13089,20.5,16.9,24.1
Peach County,Georgia,13225,20.5,13.3,28.8
Fountain County,Indiana,18045,20.5,14,28.4
Parke County,Indiana,18121,20.5,13.9,28.3
Hodgeman County,Kansas,20083,20.5,13.7,28.3
Todd County,Kentucky,21219,20.5,14.4,28.9
Clay County,Mississippi,28025,20.5,14.7,26.5
Greene County,Mississippi,28041,20.5,13.9,28.1
Pearl River County,Mississippi,28109,20.5,15.3,26.8
Linn County,Missouri,29115,20.5,13.7,27.4
Vernon County,Missouri,29217,20.5,14.2,28.4
Pender County,North Carolina,37141,20.5,15.1,27
Crawford County,Ohio,39033,20.5,15.4,27.2
Caddo County,Oklahoma,40015,20.5,14.6,26.7
Pittsburg County,Oklahoma,40121,20.5,15.7,26.1
Pontotoc County,Oklahoma,40123,20.5,15.2,26.2
Clinton County,Pennsylvania,42035,20.5,15,27.1
Luzerne County,Pennsylvania,42079,20.5,17.2,24.5
Lawrence County,Tennessee,47099,20.5,14.1,28.2
Harris County,Texas,48201,20.5,17.5,23.9
Box Elder County,Utah,49003,20.5,16.2,24.9
Tooele County,Utah,49045,20.5,17.1,24.2
Snohomish County,Washington,53061,20.5,18.1,23.2
Dunn County,Wisconsin,55033,20.5,13.9,28
Marshall County,Alabama,01095,20.6,14.7,26.8
Randolph County,Arkansas,05121,20.6,14.5,27.9
Citrus County,Florida,12017,20.6,16.6,25.3
Madison County,Georgia,13195,20.6,13.6,27.9
Ellsworth County,Kansas,20053,20.6,14.3,28
Allen County,Kentucky,21003,20.6,14.5,27.2
Estill County,Kentucky,21065,20.6,13.6,28.6
Hart County,Kentucky,21099,20.6,14.4,27.4
Bienville Parish,Louisiana,22013,20.6,15,27.1
St. Charles Parish,Louisiana,22089,20.6,14.4,27
Butler County,Missouri,29023,20.6,15,27.7
Dekalb County,Missouri,29063,20.6,13.9,29.4
Harrison County,Missouri,29081,20.6,14.7,27.2
Jasper County,Missouri,29097,20.6,15,27
Blaine County,Montana,30005,20.6,16.4,25.4
Madison County,Nebraska,31119,20.6,17.2,24
St. Lawrence County,New York,36089,20.6,14.1,27.3
Northampton County,North Carolina,37131,20.6,13.6,29
Licking County,Ohio,39089,20.6,15.8,25.3
Richland County,Ohio,39139,20.6,15.7,25.7
Baker County,Oregon,41001,20.6,14.3,28.8
Lincoln County,Oregon,41041,20.6,14.8,26.5
Bedford County,Pennsylvania,42009,20.6,14.8,27
Berks County,Pennsylvania,42011,20.6,15.7,25.8
Brazos County,Texas,48041,20.6,17.1,24.4
Webb County,Texas,48479,20.6,14.4,27.9
Weber County,Utah,49057,20.6,18,23.3
Prince Edward County,Virginia,51147,20.6,14.5,28.5
Chesapeake City,Virginia,51550,20.6,16.4,25.5
Pierce County,Washington,53053,20.6,18.1,23.2
Brown County,Wisconsin,55009,20.6,16,25.8
Independence County,Arkansas,05063,20.7,14.4,27.8
Calhoun County,Georgia,13037,20.7,14,29.6
Colquitt County,Georgia,13071,20.7,14.3,28
Liberty County,Georgia,13179,20.7,14.4,27.9
Mchenry County,Illinois,17111,20.7,16,26.2
Scott County,Indiana,18143,20.7,14.6,27.7
Geary County,Kansas,20061,20.7,15.5,26.4
Breckinridge County,Kentucky,21027,20.7,14.2,27.8
Calloway County,Kentucky,21035,20.7,15.9,26.8
Pendleton County,Kentucky,21191,20.7,14.6,28.7
Hillsdale County,Michigan,26059,20.7,14.8,27.5
Murray County,Minnesota,27101,20.7,14,28
Attala County,Mississippi,28007,20.7,15.1,27.1
Leake County,Mississippi,28079,20.7,14.6,28.7
Marion County,Mississippi,28091,20.7,14.7,27.4
Lincoln County,Missouri,29113,20.7,13.9,28.4
Phelps County,Missouri,29161,20.7,14.2,28.2
Coos County,New Hampshire,33007,20.7,17.2,24.5
Socorro County,New Mexico,35053,20.7,15.2,27.4
Guilford County,North Carolina,37081,20.7,17.1,24.3
Columbiana County,Ohio,39029,20.7,14.9,27.2
Fairfield County,Ohio,39045,20.7,15.3,26.6
Harrison County,Ohio,39067,20.7,14.7,28
Logan County,Oklahoma,40083,20.7,15.3,26.5
Armstrong County,Pennsylvania,42005,20.7,14.9,27.1
Crawford County,Pennsylvania,42039,20.7,15.9,26.1
Providence County,Rhode Island,44007,20.7,19.3,22.2
Macon County,Tennessee,47111,20.7,14,30
Hale County,Texas,48189,20.7,14.3,28.4
Racine County,Wisconsin,55101,20.7,15.4,26.4
Hot Springs County,Wyoming,56017,20.7,15.7,27
Laramie County,Wyoming,56021,20.7,18.6,23
Howard County,Arkansas,05061,20.8,14.6,29.1
Johnson County,Arkansas,05071,20.8,14.9,28
Tehama County,California,06103,20.8,14.7,28.6
Hernando County,Florida,12053,20.8,16.9,25.1
Hillsborough County,Florida,12057,20.8,17.6,24.3
Chatham County,Georgia,13051,20.8,15.9,26.1
Dooly County,Georgia,13093,20.8,13.8,29.1
Ware County,Georgia,13299,20.8,14.3,28.2
Bingham County,Idaho,16011,20.8,16,26
Clinton County,Iowa,19045,20.8,15.4,26.7
Miami County,Kansas,20121,20.8,16.4,26
Franklin Parish,Louisiana,22041,20.8,15.2,26.6
Ingham County,Michigan,26065,20.8,16.7,25.2
Lafayette County,Mississippi,28071,20.8,15.4,27.6
Smith County,Mississippi,28129,20.8,14.8,28.1
Barton County,Missouri,29011,20.8,13.3,29.4
Scott County,Missouri,29201,20.8,15,28
Clark County,Nevada,32003,20.8,18.7,22.9
Lea County,New Mexico,35025,20.8,16.8,24.9
Vance County,North Carolina,37181,20.8,14.9,27.9
Wayne County,Ohio,39169,20.8,14.9,27.8
Blair County,Pennsylvania,42013,20.8,16,26.6
Warren County,Pennsylvania,42123,20.8,15,26.8
Dorchester County,South Carolina,45035,20.8,16.9,25.9
Mellette County,South Dakota,46095,20.8,14.8,27.4
Decatur County,Tennessee,47039,20.8,13.9,29.1
Tom Green County,Texas,48451,20.8,14,29.1
Mineral County,West Virginia,54057,20.8,15.2,26.7
Ashley County,Arkansas,05003,20.9,14.6,28.3
Saline County,Arkansas,05125,20.9,15.9,26.3
Walton County,Florida,12131,20.9,16.2,25.7
Fulton County,Georgia,13121,20.9,17.6,24.5
Harrison County,Indiana,18061,20.9,15.1,27.1
Penobscot County,Maine,23019,20.9,18.2,23.9
Monroe County,Mississippi,28095,20.9,15.6,26.6
Otero County,New Mexico,35035,20.9,17.1,24.9
Caldwell County,North Carolina,37027,20.9,15.2,27.2
Mckenzie County,North Dakota,38053,20.9,16.4,25.6
Cuyahoga County,Ohio,39035,20.9,18.3,23.8
Sandusky County,Ohio,39143,20.9,14.9,27
Cleveland County,Oklahoma,40027,20.9,17.3,24.5
Kingfisher County,Oklahoma,40073,20.9,14.4,28.8
Coos County,Oregon,41011,20.9,16,26.7
Beaver County,Pennsylvania,42007,20.9,16.4,25.7
Lubbock County,Texas,48303,20.9,16.8,25.2
Washington County,Florida,12133,21,16.1,26.2
Nez Perce County,Idaho,16069,21,16.9,25.8
Allen County,Indiana,18003,21,18,24
Rush County,Indiana,18139,21,14.6,28.3
Linn County,Iowa,19113,21,17.6,24.4
Kingman County,Kansas,20095,21,15,28.8
Mason County,Kentucky,21161,21,16.5,26.3
Concordia Parish,Louisiana,22029,21,15.1,28.1
Natchitoches Parish,Louisiana,22069,21,15.3,27.6
Red River Parish,Louisiana,22081,21,15.5,27.1
St. James Parish,Louisiana,22093,21,15,27.7
St. Marys County,Maryland,24037,21,17.1,24.6
Lamar County,Mississippi,28073,21,15,27.2
Pettis County,Missouri,29159,21,14.7,28.3
Rutherford County,Tennessee,47149,21,15.6,26.7
Gregg County,Texas,48183,21,16,26.4
Isle Of Wight County,Virginia,51093,21,14.7,28
Westmoreland County,Virginia,51193,21,14.4,28.7
Greenbrier County,West Virginia,54025,21,16.2,26.1
Webster County,West Virginia,54101,21,14.3,29.6
Coosa County,Alabama,01037,21.1,14.3,29.6
Limestone County,Alabama,01083,21.1,15.2,28.3
Pickens County,Alabama,01107,21.1,15.6,27.4
St. Clair County,Alabama,01115,21.1,16,26.7
Bristol Bay Borough,Alaska,02060,21.1,13.7,29.8
La Paz County,Arizona,04012,21.1,15.5,27
Pinal County,Arizona,04021,21.1,18.3,24
Wayne County,Georgia,13305,21.1,13.5,28.3
Martin County,Indiana,18101,21.1,14.2,29.9
Woodbury County,Iowa,19193,21.1,16.9,25.9
Shawnee County,Kansas,20177,21.1,18.7,23.7
Ascension Parish,Louisiana,22005,21.1,15.6,27.6
Lafayette Parish,Louisiana,22055,21.1,17,25.9
Garrett County,Maryland,24023,21.1,17.1,25.4
Tuscola County,Michigan,26157,21.1,15,27.9
Copiah County,Mississippi,28029,21.1,14.9,28.4
Tunica County,Mississippi,28143,21.1,14.2,28.5
Furnas County,Nebraska,31065,21.1,15.7,26.9
Hertford County,North Carolina,37091,21.1,14.4,30.7
Miami County,Ohio,39109,21.1,15.3,27.9
Williams County,Ohio,39171,21.1,15.2,27.9
Carroll County,Virginia,51035,21.1,14.6,28.1
Ritchie County,West Virginia,54085,21.1,14.2,29.3
Chilton County,Alabama,01021,21.2,15.2,28.3
Ketchikan Gateway Borough,Alaska,02130,21.2,16,27.4
Stanislaus County,California,06099,21.2,16,26.9
Jackson County,Florida,12063,21.2,16.6,26.2
Rockdale County,Georgia,13247,21.2,14.6,28
Bannock County,Idaho,16005,21.2,17.4,25.4
Jefferson County,Indiana,18077,21.2,15.6,28.8
Ottawa County,Kansas,20143,21.2,15,28.9
Edmonson County,Kentucky,21061,21.2,14.3,28.7
Beauregard Parish,Louisiana,22011,21.2,14.5,28.6
Richland Parish,Louisiana,22083,21.2,15.2,28.3
Androscoggin County,Maine,23001,21.2,17.9,24.8
Neshoba County,Mississippi,28099,21.2,14.8,27.6
Jefferson County,Missouri,29099,21.2,15.5,27.6
Jefferson County,New York,36045,21.2,15.1,29.2
Monroe County,New York,36055,21.2,17.3,25.5
Washington County,New York,36115,21.2,14.4,29.8
Woods County,Oklahoma,40151,21.2,14.7,28.8
Clarion County,Pennsylvania,42031,21.2,15.7,28.3
Columbia County,Pennsylvania,42037,21.2,16.1,26.7
Tioga County,Pennsylvania,42117,21.2,15.7,26.8
Cocke County,Tennessee,47029,21.2,14.7,30.1
Ellis County,Texas,48139,21.2,17.3,25
Medina County,Texas,48325,21.2,14.3,28.6
Campbell County,Virginia,51031,21.2,15.6,28.1
Jackson County,West Virginia,54035,21.2,15.3,27.3
Green Lake County,Wisconsin,55047,21.2,15.1,28.8
Navajo County,Arizona,04017,21.3,17,26.1
Prowers County,Colorado,08099,21.3,15.5,28.5
Barrow County,Georgia,13013,21.3,14.7,28.8
Laporte County,Indiana,18091,21.3,16.6,26.1
Owen County,Indiana,18119,21.3,14.7,29.7
Starke County,Indiana,18149,21.3,15.4,27.9
St. John The Baptist Parish,Louisiana,22095,21.3,15.3,28.1
Jackson County,Michigan,26075,21.3,16,26.5
Monroe County,Michigan,26115,21.3,16.7,27.3
Shiawassee County,Michigan,26155,21.3,15.2,28.5
Nodaway County,Missouri,29147,21.3,15.4,27.8
Big Horn County,Montana,30003,21.3,16.7,26
Ocean County,New Jersey,34029,21.3,18.1,24.8
Tillamook County,Oregon,41057,21.3,14.4,28.8
Clearfield County,Pennsylvania,42033,21.3,15.9,27.1
Carroll County,Tennessee,47017,21.3,15,28.4
Weakley County,Tennessee,47183,21.3,14.5,29.4
Yakima County,Washington,53077,21.3,17.3,25.3
Roane County,West Virginia,54087,21.3,15.5,28.2
Greene County,Arkansas,05055,21.4,15.2,28.9
Volusia County,Florida,12127,21.4,17.7,25.5
Walker County,Georgia,13295,21.4,15.4,28.2
Vermillion County,Indiana,18165,21.4,14.9,28.9
Mills County,Iowa,19129,21.4,14.8,28.5
Pottawattamie County,Iowa,19155,21.4,16.7,26.6
Itawamba County,Mississippi,28057,21.4,15,29.1
Camden County,New Jersey,34007,21.4,18.6,24.5
Beaufort County,North Carolina,37013,21.4,15.1,28.2
Martin County,North Carolina,37117,21.4,15.1,28.4
Wayne County,North Carolina,37191,21.4,16.4,27.6
Mercer County,North Dakota,38057,21.4,16,28
Rolette County,North Dakota,38079,21.4,15.6,28.2
Lycoming County,Pennsylvania,42081,21.4,16.8,26.2
Davidson County,Tennessee,47037,21.4,17.7,25.3
Nottoway County,Virginia,51135,21.4,14.3,28.6
Hale County,Alabama,01065,21.5,16,27.5
Kern County,California,06029,21.5,17.1,26.6
Baldwin County,Georgia,13009,21.5,15.2,29
Hendricks County,Indiana,18063,21.5,17,26.3
Christian County,Kentucky,21047,21.5,16.8,26.8
Jefferson Parish,Louisiana,22051,21.5,18.7,24.6
Webster County,Mississippi,28155,21.5,14.7,29.8
Washington County,Missouri,29221,21.5,14.8,30.2
Dakota County,Nebraska,31043,21.5,18.7,24.6
Davidson County,North Carolina,37057,21.5,16.8,26.8
Union County,North Carolina,37179,21.5,17.1,26.2
Oklahoma County,Oklahoma,40109,21.5,19.3,23.8
Cambria County,Pennsylvania,42021,21.5,16.5,27.3
Lehigh County,Pennsylvania,42077,21.5,17,26.1
Mercer County,Pennsylvania,42085,21.5,16.9,26.5
Chester County,South Carolina,45023,21.5,15.4,29
Pickens County,South Carolina,45077,21.5,16.1,26.9
Anderson County,Texas,48001,21.5,14.5,30.4
Dekalb County,Alabama,01049,21.6,16.5,27.4
Greenlee County,Arizona,04011,21.6,15.7,29.1
Ouachita County,Arkansas,05103,21.6,16.2,27.6
Imperial County,California,06025,21.6,15.7,28.4
Hamilton County,Florida,12047,21.6,16.4,26.8
Pasco County,Florida,12101,21.6,17.9,25.4
Dougherty County,Georgia,13095,21.6,15.8,28.3
Howard County,Indiana,18067,21.6,17,27.2
Jasper County,Indiana,18073,21.6,15.9,28.7
Vigo County,Indiana,18167,21.6,16.8,27.3
Campbell County,Kentucky,21037,21.6,16.9,26.7
Floyd County,Kentucky,21071,21.6,16.1,27.3
Franklin County,Kentucky,21073,21.6,15.4,27.8
Whitley County,Kentucky,21235,21.6,15.9,29
Caddo Parish,Louisiana,22017,21.6,17.7,25.8
Union Parish,Louisiana,22111,21.6,15.3,28.9
Jefferson Davis County,Mississippi,28065,21.6,16,27.6
Randolph County,Missouri,29175,21.6,15.4,28.4
Bladen County,North Carolina,37017,21.6,15,29.6
Cleveland County,North Carolina,37045,21.6,16.2,27.3
Athens County,Ohio,39009,21.6,16.2,27.3
Champaign County,Ohio,39021,21.6,15,28.8
Grady County,Oklahoma,40051,21.6,16.7,27.2
Mayes County,Oklahoma,40097,21.6,15.9,28.7
Venango County,Pennsylvania,42121,21.6,15.8,28.1
Cowlitz County,Washington,53015,21.6,16.5,27.3
Chambers County,Alabama,01017,21.7,15.7,28.2
Sebastian County,Arkansas,05131,21.7,17.4,26.1
Columbia County,Florida,12023,21.7,16.7,27.1
Gibson County,Indiana,18051,21.7,15.4,28.2
Randolph County,Indiana,18135,21.7,15.9,28.3
Tangipahoa Parish,Louisiana,22105,21.7,17.4,26.7
West Baton Rouge Parish,Louisiana,22121,21.7,14.7,29.7
Aroostook County,Maine,23003,21.7,18.1,26.1
Adams County,Mississippi,28001,21.7,16.4,27.9
Warren County,Mississippi,28149,21.7,16.1,27.8
Platte County,Missouri,29165,21.7,15.6,28.7
Merrick County,Nebraska,31121,21.7,16.4,27.2
Mora County,New Mexico,35033,21.7,14.9,29.9
Ashtabula County,Ohio,39007,21.7,15.5,28.2
Wood County,Ohio,39173,21.7,16.7,27.4
Garvin County,Oklahoma,40049,21.7,15.8,28.2
Love County,Oklahoma,40085,21.7,15.1,30
Seminole County,Oklahoma,40133,21.7,15.6,29.3
Monroe County,Pennsylvania,42089,21.7,16.6,27.1
Northampton County,Pennsylvania,42095,21.7,17.5,26.3
Somerset County,Pennsylvania,42111,21.7,16.3,27.8
Greenville County,South Carolina,45045,21.7,18.9,24.7
Marion County,Tennessee,47115,21.7,15,30.6
Pike County,Alabama,01109,21.8,15.8,28
Sussex County,Delaware,10005,21.8,19.5,24.2
Desoto County,Florida,12027,21.8,17.3,27.2
Union County,Florida,12125,21.8,16.9,27.4
Berrien County,Georgia,13019,21.8,14.8,30
Lake County,Indiana,18089,21.8,18.4,25.2
Lawrence County,Indiana,18093,21.8,16,29.3
Wapello County,Iowa,19179,21.8,15.8,28.1
Kennebec County,Maine,23011,21.8,19.1,25
Hampden County,Massachusetts,25013,21.8,19.4,24.3
Humphreys County,Mississippi,28053,21.8,15.1,30.9
Oktibbeha County,Mississippi,28105,21.8,15.7,27.9
Tishomingo County,Mississippi,28141,21.8,15.1,29.2
Roosevelt County,Montana,30085,21.8,17.7,26.1
Middlesex County,New Jersey,34023,21.8,18.6,25.4
Oswego County,New York,36075,21.8,15.4,29.3
Montgomery County,Tennessee,47125,21.8,16.1,28.8
Harrison County,Texas,48203,21.8,14.8,30.3
Danville City,Virginia,51590,21.8,15.2,29.4
Braxton County,West Virginia,54007,21.8,15.6,29.4
Lewis County,West Virginia,54041,21.8,15.6,28.5
Adams County,Wisconsin,55001,21.8,16.1,27.7
Elmore County,Alabama,01051,21.9,16.1,28
Conway County,Arkansas,05029,21.9,15.4,29.5
San Bernardino County,California,06071,21.9,18.1,25.8
Sumter County,Georgia,13261,21.9,15.1,30
Cecil County,Maryland,24015,21.9,17.7,26.2
Grenada County,Mississippi,28043,21.9,15.9,28.8
Lee County,Mississippi,28081,21.9,17.2,27.4
Queens County,New York,36081,21.9,18.9,24.8
Clermont County,Ohio,39025,21.9,16.9,27.4
Linn County,Oregon,41043,21.9,17,27.3
Blount County,Tennessee,47009,21.9,15.8,28.4
Monroe County,Tennessee,47123,21.9,14.6,29.8
Bell County,Texas,48027,21.9,16.8,27.8
Accomack County,Virginia,51001,21.9,16.9,28.2
Mason County,West Virginia,54053,21.9,16.1,28.6
Cullman County,Alabama,01043,22,16,28.4
Fresno County,California,06019,22,17.6,26.7
Bryan County,Georgia,13029,22,15.1,30.5
St. Landry Parish,Louisiana,22097,22,16.1,28.6
Saginaw County,Michigan,26145,22,17.4,27
Noxubee County,Mississippi,28103,22,14.8,30.6
Boyd County,Nebraska,31015,22,15.2,29.5
Sequoyah County,Oklahoma,40135,22,16.1,28.9
Lincoln County,Tennessee,47103,22,15.1,30.2
Coryell County,Texas,48099,22,14.6,30.6
Nueces County,Texas,48355,22,18.3,26.1
Adams County,Washington,53001,22,15.8,28.4
Clay County,West Virginia,54015,22,15.5,29.9
Lincoln County,West Virginia,54043,22,15.4,29.2
Washakie County,Wyoming,56043,22,16.9,27.3
Graham County,Arizona,04009,22.1,17.3,27.9
Dixie County,Florida,12029,22.1,16.3,28.1
Hancock County,Indiana,18059,22.1,16.8,28.1
Johnson County,Indiana,18081,22.1,17.4,27.4
Reno County,Kansas,20155,22.1,18.3,26.1
Casey County,Kentucky,21045,22.1,15.5,29.4
Grayson County,Kentucky,21085,22.1,16.1,29
Meade County,Kentucky,21163,22.1,15.8,29
Calcasieu Parish,Louisiana,22019,22.1,18.4,26.6
Caroline County,Maryland,24011,22.1,17.7,26.7
Chippewa County,Michigan,26033,22.1,16.2,28.2
Meeker County,Minnesota,27093,22.1,15.9,30.2
Hancock County,Mississippi,28045,22.1,15.6,29.2
