Diagnosed Diabetes; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2019
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Montgomery County,Pennsylvania,42091,58694,46536,71524
Dupage County,Illinois,17043,59294,47348,71126
Brevard County,Florida,12009,59782,48362,71283
Dekalb County,Georgia,13089,60141,50146,71638
Westchester County,New York,36119,60643,50996,70634
Fort Bend County,Texas,48157,61208,49872,73078
Volusia County,Florida,12127,61237,50342,72889
El Paso County,Texas,48141,62668,52088,75379
Salt Lake County,Utah,49035,62799,57726,68104
Hartford County,Connecticut,09003,63843,58551,69189
Kern County,California,06029,64138,50676,77778
Travis County,Texas,48453,64271,55719,73829
Lee County,Florida,12071,64452,53932,76392
Jefferson County,Alabama,01073,64501,57908,72041
Montgomery County,Maryland,24031,64549,58633,70843
Oklahoma County,Oklahoma,40109,64778,58083,72110
Gwinnett County,Georgia,13135,64915,53160,77267
Hamilton County,Ohio,39061,66335,57142,76641
Pima County,Arizona,04019,66465,58551,75105
San Francisco County,California,06075,66554,49623,82886
Wake County,North Carolina,37183,68750,54859,83004
Hennepin County,Minnesota,27053,68797,62708,74957
Baltimore County,Maryland,24005,69007,63177,74896
Mecklenburg County,North Carolina,37119,69517,54963,85294
New Haven County,Connecticut,09009,69836,64108,75357
Hidalgo County,Texas,48215,69999,59022,81631
Jefferson County,Kentucky,21111,70762,63502,78068
Fulton County,Georgia,13121,71300,60683,84358
Milwaukee County,Wisconsin,55079,71855,62318,81838
Polk County,Florida,12105,73649,62289,86463
Pierce County,Washington,53053,74484,67396,82270
Macomb County,Michigan,26099,77219,67611,88438
Fresno County,California,06019,77412,62015,95307
Erie County,New York,36029,77734,67116,89131
St. Louis County,Missouri,29189,79189,69068,88974
Pinellas County,Florida,12103,80068,64193,97761
Shelby County,Tennessee,47157,80475,65970,94742
Honolulu County,Hawaii,15003,83443,78490,88354
Marion County,Indiana,18097,83516,75969,91305
Duval County,Florida,12031,85159,71022,99854
Contra Costa County,California,06013,86570,68702,105439
Middlesex County,Massachusetts,25017,87063,77346,97770
Allegheny County,Pennsylvania,42003,88852,75727,101061
Prince Georges County,Maryland,24033,90559,82511,98262
New York County,New York,36061,90698,78421,103558
Oakland County,Michigan,26125,91059,80330,103254
Alameda County,California,06001,96155,76587,116180
Franklin County,Ohio,39049,99545,87556,112636
Cuyahoga County,Ohio,39035,99860,85901,115175
Orange County,Florida,12095,100533,84388,118304
Suffolk County,New York,36103,101662,88141,117317
Nassau County,New York,36059,104095,89224,119798
Hillsborough County,Florida,12057,106085,85092,129246
Sacramento County,California,06067,111350,92833,129270
Palm Beach County,Florida,12099,121892,100582,145818
Bronx County,New York,36005,128772,113368,145232
King County,Washington,53033,129400,118020,141224
Santa Clara County,California,06085,133072,111848,157878
Philadelphia County,Pennsylvania,42101,143914,128229,159428
Broward County,Florida,12011,152637,125653,185891
Wayne County,Michigan,26163,155654,141452,170025
Tarrant County,Texas,48439,157042,133558,185793
San Bernardino County,California,06071,157380,133657,180619
Bexar County,Texas,48029,163203,137586,190007
Kings County,New York,36047,176218,156241,195408
Clark County,Nevada,32003,177787,158269,198324
Dallas County,Texas,48113,180005,149051,216551
Riverside County,California,06065,182380,157929,210553
Miami-Dade County,Florida,12086,184636,151349,221870
San Diego County,California,06073,202308,175270,232677
Queens County,New York,36081,218821,196802,243172
Orange County,California,06059,243289,205907,279128
Maricopa County,Arizona,04013,298950,276132,322146
Harris County,Texas,48201,336401,290398,380896
Cook County,Illinois,17031,373912,341196,408144
Los Angeles County,California,06037,729499,661363,796273
US Diabetes Surveillance System; www.cdc.gov/diabetes/data; Division of Diabetes Translation - Centers for Disease Control and Prevention.
