Obesity; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2015
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Virginia Beach City,Virginia,51810,96857,83203,110475
Polk County,Iowa,19153,97204,88628,106873
Lucas County,Ohio,39095,97394,85790,108665
Denver County,Colorado,08031,98167,88263,108001
Union County,New Jersey,34039,99502,86851,112138
Richland County,South Carolina,45079,99547,90364,108854
Berks County,Pennsylvania,42011,100224,83131,119899
Greenville County,South Carolina,45045,100375,91068,110274
Kane County,Illinois,17089,100602,81808,117380
Mobile County,Alabama,01097,100816,91809,109904
Ramsey County,Minnesota,27123,101100,93977,109000
Williamson County,Texas,48491,101180,87893,114655
Tulare County,California,06107,102227,83943,121545
Knox County,Tennessee,47093,102325,90580,114289
East Baton Rouge Parish,Louisiana,22033,102332,90149,113258
Volusia County,Florida,12127,103599,88330,119974
Spokane County,Washington,53063,104363,95973,112692
El Paso County,Colorado,08041,104538,94824,113856
Hampden County,Massachusetts,25013,105366,96551,114368
Lancaster County,Pennsylvania,42071,106360,87085,125556
Camden County,New Jersey,34007,106859,95235,119346
Delaware County,Pennsylvania,42045,108025,89386,130061
Lake County,Indiana,18089,108984,93548,123727
Passaic County,New Jersey,34031,109380,97123,121291
Plymouth County,Massachusetts,25023,109989,100156,119396
York County,Pennsylvania,42133,110383,95590,126530
Stanislaus County,California,06099,110831,92881,129430
Monmouth County,New Jersey,34025,111458,96805,127017
Norfolk County,Massachusetts,25021,111547,100052,122491
Denton County,Texas,48121,112509,86926,136723
Jefferson Parish,Louisiana,22051,114783,102356,126864
Douglas County,Nebraska,31055,114933,108249,121497
Pasco County,Florida,12101,114975,99175,129281
Johnson County,Kansas,20091,115195,109852,120892
San Mateo County,California,06081,116781,94693,139213
Anne Arundel County,Maryland,24003,116875,106570,127593
Bernalillo County,New Mexico,35001,117569,107110,127944
Guilford County,North Carolina,37081,117680,102301,134992
Washington County,Oregon,41067,118499,106614,131785
Summit County,Ohio,39153,120379,105060,136306
Hudson County,New Jersey,34017,120772,107994,134520
New Castle County,Delaware,10003,121417,113200,130593
Ocean County,New Jersey,34029,121464,106142,136589
Fort Bend County,Texas,48157,121665,96379,148865
Bristol County,Massachusetts,25005,123812,114076,134268
Sedgwick County,Kansas,20173,124117,119234,129324
Dekalb County,Georgia,13089,125474,104637,144659
Bucks County,Pennsylvania,42017,126358,106385,148319
District Of Columbia,District of Columbia,11001,126995,120751,133175
Lake County,Illinois,17097,128931,107893,149863
Montgomery County,Ohio,39113,129368,113625,145080
Providence County,Rhode Island,44007,129797,123809,136237
Ventura County,California,06111,129979,106467,156494
Kent County,Michigan,26081,131321,116648,145058
Suffolk County,Massachusetts,25025,132097,118351,145775
Will County,Illinois,17197,132397,114132,152091
Brevard County,Florida,12009,132419,116495,148734
Lee County,Florida,12071,132899,114691,151648
Cobb County,Georgia,13067,138790,118459,161945
Tulsa County,Oklahoma,40143,140016,129862,150485
San Francisco County,California,06075,143243,117384,168610
San Joaquin County,California,06077,143743,120372,167305
Multnomah County,Oregon,41051,145650,131691,160161
Essex County,Massachusetts,25009,147103,135517,160080
Baltimore City,Maryland,24510,151657,137486,166443
Westchester County,New York,36119,153723,129918,179406
Davidson County,Tennessee,47037,155224,136317,173760
Polk County,Florida,12105,156611,138341,179330
Gwinnett County,Georgia,13135,158474,136049,182172
Fairfield County,Connecticut,09001,159767,150107,168263
Monroe County,New York,36055,159860,141806,179466
Bergen County,New Jersey,34003,160396,140176,181916
Snohomish County,Washington,53061,161353,149698,173013
Middlesex County,New Jersey,34023,161906,141497,180869
Montgomery County,Maryland,24031,162850,148027,177264
Oklahoma County,Oklahoma,40109,165335,152727,177984
Montgomery County,Pennsylvania,42091,165719,140145,194504
Jefferson County,Alabama,01073,166325,150163,182431
Honolulu County,Hawaii,15003,166543,157531,175259
Dupage County,Illinois,17043,167141,142896,190302
Wake County,North Carolina,37183,167435,145150,189790
Worcester County,Massachusetts,25027,168712,156454,181619
Jackson County,Missouri,29095,170726,158686,184225
Hamilton County,Ohio,39061,170895,150945,191366
Collin County,Texas,48085,172139,139109,208952
El Paso County,Texas,48141,174023,156581,192340
Hidalgo County,Texas,48215,175898,158691,194300
Essex County,New Jersey,34013,179847,166591,193705
Hartford County,Connecticut,09003,182001,171834,192267
New Haven County,Connecticut,09009,183523,173138,193512
Contra Costa County,California,06013,185935,157384,214114
Pinellas County,Florida,12103,189923,165073,213381
Pierce County,Washington,53053,190412,176365,203550
Kern County,California,06029,190559,165586,214281
Fresno County,California,06019,191379,164741,219376
Salt Lake County,Utah,49035,191445,182860,200605
Fulton County,Georgia,13121,192795,169365,219488
Baltimore County,Maryland,24005,193318,180458,206543
Pima County,Arizona,04019,195073,177627,212814
Jefferson County,Kentucky,21111,195290,183652,207559
Fairfax County,Virginia,51059,195530,163692,227308
Mecklenburg County,North Carolina,37119,199793,177612,223330
Travis County,Texas,48453,208742,190072,228311
Duval County,Florida,12031,209268,186138,234730
Hennepin County,Minnesota,27053,211118,200050,222797
St. Louis County,Missouri,29189,212091,193486,231237
Shelby County,Tennessee,47157,212222,188915,235169
Marion County,Indiana,18097,215215,199719,232441
Macomb County,Michigan,26099,217800,197186,237461
Orange County,Florida,12095,220059,190330,249520
Erie County,New York,36029,220149,194757,243346
Alameda County,California,06001,228917,198336,263588
Nassau County,New York,36059,233571,205010,265019
Prince Georges County,Maryland,24033,233792,217608,249973
Milwaukee County,Wisconsin,55079,234379,217852,251128
New York County,New York,36061,238350,214499,265626
Palm Beach County,Florida,12099,243483,212727,275043
Oakland County,Michigan,26125,247540,227342,268614
Hillsborough County,Florida,12057,248473,218775,278582
Middlesex County,Massachusetts,25017,270345,250256,287637
Franklin County,Ohio,39049,273364,251116,299323
Santa Clara County,California,06085,275037,237400,314867
Suffolk County,New York,36103,281799,252282,311335
Allegheny County,Pennsylvania,42003,282480,258161,307761
Cuyahoga County,Ohio,39035,287259,259453,314751
Sacramento County,California,06067,287411,256630,322682
Bronx County,New York,36005,312856,283087,342239
Philadelphia County,Pennsylvania,42101,346354,315424,377509
Broward County,Florida,12011,363513,323445,406802
King County,Washington,53033,367908,349564,386709
Tarrant County,Texas,48439,377715,336397,422854
Bexar County,Texas,48029,400568,365879,436526
Clark County,Nevada,32003,413853,377900,448590
San Bernardino County,California,06071,419834,377528,457487
Wayne County,Michigan,26163,433253,405745,460981
Kings County,New York,36047,436675,396437,478681
Queens County,New York,36081,439486,394687,484545
Orange County,California,06059,448593,392861,503462
Riverside County,California,06065,455759,407770,504150
Miami-Dade County,Florida,12086,489246,432926,542242
Dallas County,Texas,48113,544631,487858,607871
San Diego County,California,06073,549804,494194,602408
Maricopa County,Arizona,04013,790433,759417,821304
Harris County,Texas,48201,893397,810889,989739
Cook County,Illinois,17031,1146718,1076605,1217218
Los Angeles County,California,06037,1785929,1663879,1909231
US Diabetes Surveillance System; www.cdc.gov/diabetes/data; Division of Diabetes Translation - Centers for Disease Control and Prevention.
