Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2008
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
New Haven County,Connecticut,09009,67490,59452,76007
Jackson County,Missouri,29095,68252,58049,79019
Dekalb County,Georgia,13089,69729,56655,83225
Honolulu County,Hawaii,15003,70900,64542,77145
Palm Beach County,Florida,12099,72161,56907,91752
Duval County,Florida,12031,74221,63350,85839
Mecklenburg County,North Carolina,37119,76167,64770,89218
Erie County,New York,36029,76546,62734,91235
Hidalgo County,Texas,48215,77167,59788,97703
St. Louis County,Missouri,29189,77917,66031,90288
Macomb County,Michigan,26099,78512,65619,92302
Nassau County,New York,36059,78801,64640,95145
Fulton County,Georgia,13121,79577,64081,95961
Pima County,Arizona,04019,79584,65573,94771
Contra Costa County,California,06013,79608,64161,94523
Hennepin County,Minnesota,27053,80301,68523,93706
Marion County,Indiana,18097,82202,71813,92712
Salt Lake County,Utah,49035,83849,73998,93987
Pierce County,Washington,53053,84556,76340,92945
Shelby County,Tennessee,47157,85753,69657,102441
Oakland County,Michigan,26125,86433,72225,101805
Kern County,California,06029,88152,69287,108239
Orange County,Florida,12095,89609,72635,108039
Wake County,North Carolina,37183,90380,78220,103540
Travis County,Texas,48453,91329,74882,108802
Prince Georges County,Maryland,24033,91633,79589,103897
Alameda County,California,06001,92863,74209,113191
Fresno County,California,06019,94122,74982,114035
Allegheny County,Pennsylvania,42003,95892,81351,112141
Hillsborough County,Florida,12057,99404,80907,118974
Milwaukee County,Wisconsin,55079,101999,90687,113482
Cuyahoga County,Ohio,39035,104570,90112,120333
New York County,New York,36061,104675,82715,128211
Middlesex County,Massachusetts,25017,105888,95597,117160
Broward County,Florida,12011,117441,94559,144920
Santa Clara County,California,06085,118153,94861,142420
Franklin County,Ohio,39049,119387,102327,135659
Suffolk County,New York,36103,122113,99973,143882
Bronx County,New York,36005,122312,97695,149225
Sacramento County,California,06067,130222,110099,155276
King County,Washington,53033,132915,119115,145073
Philadelphia County,Pennsylvania,42101,151321,138221,165666
Clark County,Nevada,32003,158963,138568,178795
Bexar County,Texas,48029,159356,135953,185077
Tarrant County,Texas,48439,169775,143406,198802
Miami-Dade County,Florida,12086,180899,143643,219840
Queens County,New York,36081,183255,149738,220563
Riverside County,California,06065,197429,162758,236523
Orange County,California,06059,202263,168600,236897
San Bernardino County,California,06071,202881,170205,235572
Wayne County,Michigan,26163,208211,188128,228551
Kings County,New York,36047,216658,183519,252225
San Diego County,California,06073,247511,209311,289103
Dallas County,Texas,48113,250218,209998,298351
Maricopa County,Arizona,04013,329148,279754,387559
Harris County,Texas,48201,397473,339991,461570
Cook County,Illinois,17031,412978,366673,462301
Los Angeles County,California,06037,746176,640009,867758
US Diabetes Surveillance System; www.cdc.gov/diabetes/data; Division of Diabetes Translation - Centers for Disease Control and Prevention.
